Timestamp (0.22658) (sec.usec);Packet Number;Packet Size (bytes);RTT (usec);SRTT (usec);RTT Mean Deviation (JITTER?) (usec);Bytes in Flight;Bandwidth (Kbit/s);Congestion Window;Algorithm;Pacote perdido;Perdidos ao todo;Perdido ignorado;Largest sent;Video Quality
76.659356;5472;1350;404946;404314;793;39880;924;32;APPLIM;;;;
76.659390;5473;1350;404946;404314;793;38530;924;32;APPLIM;;;;
76.680645;5474;1350;404762;404369;706;37180;924;32;APPLIM;;;;
76.680687;5475;1350;404762;404369;706;35830;924;32;APPLIM;;;;
76.703942;5476;1350;405062;404454;702;34480;924;32;APPLIM;;;;
76.703973;5477;1350;405062;404454;702;33130;924;32;APPLIM;;;;
76.725885;5478;1350;404848;404503;625;31780;923;32;APPLIM;;;;
76.725920;5479;1350;404848;404503;625;30430;923;32;APPLIM;;;;
76.746981;5480;1350;403802;404415;644;29080;924;32;APPLIM;;;;
76.747015;5481;1350;403802;404415;644;27730;924;32;APPLIM;;;;
76.767923;5482;1350;402651;404194;924;26380;924;32;APPLIM;;;;
76.767947;5483;1350;402651;404194;924;25030;924;32;APPLIM;;;;
76.792140;5484;1350;404660;404251;809;23680;924;32;APPLIM;;;;
76.792172;5485;1350;404660;404251;809;22330;924;32;APPLIM;;;;
76.813437;5486;1350;403857;404201;705;20980;924;32;APPLIM;;;;
76.813470;5487;1350;403857;404201;705;19630;924;32;APPLIM;;;;
76.847646;5488;1350;404890;404286;701;18280;924;32;APPLIM;;;;
76.847678;5490;1350;404890;404286;701;16930;924;32;APPLIM;;;;
76.857800;5491;1350;403975;404246;603;15580;924;32;APPLIM;;;;
76.868876;5489;1350;403902;404202;538;15580;780;27;LOSS;X;60;;5502
77.44406;5498;1350;404972;404325;554;4780;779;27;IGLOSS;;60;X;5502
77.298842;5503;1350;403592;404155;605;1350;780;27;APPLIM;;;;
77.474984;5504;1350;404227;404163;471;0;780;27;APPLIM;;;;
;;;;;;;;;;;;;;854x480
78.861605;5506;74;403421;404069;538;40500;780;30;CA;;;;
78.861660;5507;1350;403421;404069;538;39150;867;30;APPLIM;;;;
78.863512;5508;1350;405191;404208;684;39150;866;30;APPLIM;;;;
78.863537;5509;1350;405191;404208;684;37800;866;30;APPLIM;;;;
78.863723;5510;1350;405268;404340;778;36450;866;30;APPLIM;;;;
78.863744;5511;1350;405268;404340;778;35100;866;30;APPLIM;;;;
78.863909;5512;1350;405249;404453;810;33750;866;30;APPLIM;;;;
78.863929;5513;1350;405249;404453;810;32400;866;30;APPLIM;;;;
78.864090;5514;1350;405232;404550;802;31050;866;30;APPLIM;;;;
78.864109;5515;1350;405232;404550;802;29700;866;30;APPLIM;;;;
78.873677;5516;1350;402870;404339;1021;29700;866;30;APPLIM;;;;
78.873703;5517;1350;402870;404339;1021;28350;866;30;APPLIM;;;;
78.896587;5518;1350;404059;404303;835;29700;866;30;APPLIM;;;;
78.896613;5519;1350;404059;404303;835;28350;866;30;APPLIM;;;;
78.917920;5520;1350;403178;404162;907;29700;866;30;APPLIM;;;;
78.917947;5521;1350;403178;404162;907;28350;866;30;APPLIM;;;;
78.940105;5522;1350;403200;404041;920;29700;867;30;APPLIM;;;;
78.940131;5523;1350;403200;404041;920;28350;867;30;APPLIM;;;;
78.965346;5524;1350;406030;404288;1187;31050;866;30;APPLIM;;;;
78.965375;5525;1350;406030;404288;1187;29700;866;30;APPLIM;;;;
78.986404;5526;1350;405231;404405;1126;31050;866;30;APPLIM;;;;
78.986433;5527;1350;405231;404405;1126;29700;866;30;APPLIM;;;;
79.7424;5528;1350;404130;404370;913;31050;866;30;APPLIM;;;;
79.7457;5529;1350;404130;404370;913;29700;866;30;APPLIM;;;;
79.28693;5530;1350;403154;404217;988;31050;866;30;APPLIM;;;;
79.28723;5531;1350;403154;404217;988;29700;866;30;APPLIM;;;;
79.50704;5532;1350;403057;404071;1031;31050;867;30;APPLIM;;;;
79.50736;5533;1350;403057;404071;1031;29700;867;30;APPLIM;;;;
79.74769;5534;1350;404964;404182;996;32400;866;30;APPLIM;;;;
79.74793;5535;1350;404964;404182;996;31050;866;30;APPLIM;;;;
79.110823;5536;1350;404123;404174;761;33750;866;30;APPLIM;;;;
79.274892;5537;1350;402715;403991;935;43200;867;32;CA;;;;
79.274963;5538;1350;402715;403991;935;41850;925;32;APPLIM;;;;
79.314979;5539;1350;402894;403853;975;45900;925;33;CA;;;;
79.315037;5540;1350;402894;403853;975;44550;954;33;CA;;;;
79.315073;5542;1350;402894;403853;975;43200;954;33;APPLIM;;;;
79.327097;5543;1350;405055;404002;1031;44550;954;33;CA;;;;
79.335001;5541;1350;403052;403882;1010;45900;809;28;LOSS;X;61;;5576
79.709965;5570;1350;405925;404372;1466;41850;808;28;IGLOSS;;61;X;5576
79.758457;5578;1350;404509;404497;1257;40500;808;31;CA;;;;
79.758553;5579;1350;404509;404497;1257;39150;895;31;APPLIM;;;;
79.781843;5580;1350;404835;404538;1027;40500;895;31;APPLIM;;;;
79.781870;5581;1350;404835;404538;1027;39150;895;31;APPLIM;;;;
79.803170;5582;1350;404616;404547;789;40500;895;31;APPLIM;;;;
79.803203;5583;1350;404616;404547;789;39150;895;31;APPLIM;;;;
79.824495;5584;1350;404839;404582;664;41850;894;33;CA;;;;
79.824545;5585;1350;404839;404582;664;40500;952;33;APPLIM;;;;
79.850845;5586;1350;404702;404596;528;41850;952;33;APPLIM;;;;
79.850877;5587;1350;404702;404596;528;40500;952;33;APPLIM;;;;
79.870014;5588;1350;402671;404354;877;43200;953;33;APPLIM;;;;
79.870049;5589;1350;402671;404354;877;41850;953;33;APPLIM;;;;
79.892877;5590;1350;403939;404301;761;43200;953;33;APPLIM;;;;
79.892897;5591;1350;403939;404301;761;41850;953;33;APPLIM;;;;
79.914468;5592;1350;404055;404269;632;43200;953;33;APPLIM;;;;
79.914499;5593;1350;404055;404269;632;41850;953;33;APPLIM;;;;
79.935823;5594;1350;403848;404216;579;44550;953;34;CA;;;;
79.935888;5595;1350;403848;404216;579;43200;982;34;APPLIM;;;;
79.961934;5596;1350;404205;404214;437;45900;982;35;CA;;;;
79.961987;5597;1350;404205;404214;437;44550;1011;35;APPLIM;;;;
79.983661;5598;1350;404577;404259;418;45900;1011;35;APPLIM;;;;
79.983691;5599;1350;404577;404259;418;44550;1011;35;APPLIM;;;;
80.3916;5600;1350;403469;404159;511;47250;1011;36;CA;;;;
80.3975;5601;1350;403469;404159;511;45900;1040;36;APPLIM;;;;
80.105931;5602;1350;404843;404244;554;51300;1040;37;CA;;;;
80.106014;5603;1350;404843;404244;554;49950;1069;37;CA;;;;
80.127862;5604;1350;404388;404261;451;52650;1069;37;CA;;;;
80.127919;5605;1350;404388;404261;451;51300;1069;37;CA;;;;
80.150610;5606;1350;406133;404494;806;54000;1068;37;CA;;;;
80.150670;5607;1350;406133;404494;806;52650;1068;37;CA;;;;
80.169539;5608;1350;403678;404391;808;54000;1068;37;CA;;;;
80.169592;5609;1350;403678;404391;808;52650;1068;37;CA;;;;
80.189799;5610;1350;404752;404436;696;54000;1068;37;CA;;;;
80.189851;5612;1350;404752;404436;696;52650;1068;37;CA;;;;
80.207748;5613;1350;404285;404416;559;54000;1068;37;CA;;;;
80.207783;5614;1350;404285;404416;559;52650;1068;37;CA;;;;
80.227053;5615;1350;403358;404283;683;54000;1068;37;CA;;;;
80.227111;5616;1350;403358;404283;683;52650;1068;37;CA;;;;
80.245036;5617;1350;402664;404080;917;54000;1069;37;CA;;;;
80.245082;5618;1350;402664;404080;917;52650;1069;37;CA;;;;
80.264402;5619;1350;403929;404061;725;54000;1069;37;CA;;;;
80.264460;5620;1350;403929;404061;725;52650;1069;37;CA;;;;
80.282985;5621;1350;404325;404093;609;54000;1069;37;CA;;;;
80.283029;5622;1350;404325;404093;609;52650;1069;37;CA;;;;
80.301114;5623;1350;404415;404132;537;54000;1069;37;CA;;;;
80.301168;5624;1350;404415;404132;537;52650;1069;37;CA;;;;
80.328165;5625;1350;404262;404147;435;54000;1069;37;CA;;;;
80.328208;5627;1350;404262;404147;435;52650;1069;37;CA;;;;
80.336881;5628;1350;403799;404102;413;54000;1069;37;CA;;;;
80.346086;5626;1350;404084;404099;314;55350;896;31;LOSS;X;62;;5668
80.382071;5630;1350;404915;404300;461;53981;895;31;IGLOSS;;62;X;5668
80.583238;5648;1350;403836;403842;713;48581;896;31;IGLOSS;;62;X;5668
80.748325;5665;1350;403196;404269;970;45881;895;31;IGLOSS;;62;X;5668
80.757565;5669;1331;404344;404278;746;43200;895;34;CA;;;;
80.778352;5670;1350;404619;404320;644;44550;982;34;APPLIM;;;;
80.778388;5671;1350;404619;404320;644;43200;982;34;APPLIM;;;;
80.797080;5672;1350;402982;404152;817;44550;982;34;APPLIM;;;;
80.797111;5673;1350;402982;404152;817;43200;982;34;APPLIM;;;;
80.829314;5674;1350;404397;404182;674;43446;982;34;APPLIM;;;;
80.829348;5675;1350;404397;404182;674;42096;982;34;APPLIM;;;;
80.848533;5676;1350;404019;404161;546;40746;982;34;APPLIM;;;;
80.848565;5677;1350;404019;404161;546;39396;982;34;APPLIM;;;;
80.882757;5678;1350;403460;404072;584;38046;982;34;APPLIM;;;;
80.930971;5679;1350;402645;403893;794;36696;983;34;APPLIM;;;;
80.931003;5680;1350;402645;403893;794;35346;983;34;APPLIM;;;;
80.950328;5681;1350;402507;403719;942;33996;983;34;APPLIM;;;;
80.950357;5682;1350;402507;403719;942;32646;983;34;APPLIM;;;;
80.970590;5683;1350;403567;403699;744;31296;983;34;APPLIM;;;;
80.970625;5684;1350;403567;403699;744;29946;983;34;APPLIM;;;;
80.991486;5685;1350;405228;403889;940;28596;983;34;APPLIM;;;;
80.991513;5686;1350;405228;403889;940;27246;983;34;APPLIM;;;;
81.15767;5687;1350;402805;403752;976;25896;983;34;APPLIM;;;;
81.15794;5688;1350;402805;403752;976;24546;983;34;APPLIM;;;;
81.47830;5689;1350;403902;403770;769;23196;983;34;APPLIM;;;;
81.47854;5690;1350;403902;403770;769;21846;983;34;APPLIM;;;;
81.75995;5691;1350;402937;403665;785;20496;983;34;APPLIM;;;;
81.76022;5693;1350;402937;403665;785;19146;983;34;APPLIM;;;;
81.87111;5694;1350;404508;403769;799;17796;983;34;APPLIM;;;;
81.97099;5692;1350;404953;403916;895;17796;809;28;LOSS;X;63;;5707
81.156705;5698;1350;403594;403997;574;12396;809;28;IGLOSS;;63;X;5707
81.166005;5699;1350;403307;403910;603;11046;809;28;IGLOSS;;63;X;5707
81.528291;5708;1350;405240;404169;1150;2700;809;28;APPLIM;;;;
81.571242;5709;1350;404857;404254;1034;1350;808;28;APPLIM;;;;
81.571276;5710;1350;404857;404254;1034;0;808;28;APPLIM;;;;
;;;;;;;;;;;;;;854x480
82.484553;5712;81;404666;404305;878;41850;808;29;CA;;;;
82.484609;5713;1350;404666;404305;878;40500;837;29;CA;;;;
82.484942;5714;1350;404862;404373;797;40500;837;29;CA;;;;
82.484979;5715;1350;404862;404373;797;39150;837;29;CA;;;;
82.485145;5716;1350;404824;404429;710;37800;837;29;APPLIM;;;;
82.485166;5717;1350;404824;404429;710;36450;837;29;APPLIM;;;;
82.487644;5718;1350;406755;404719;1114;35100;836;29;APPLIM;;;;
82.487675;5720;1350;406755;404719;1114;33750;836;29;APPLIM;;;;
82.487881;5721;1350;406918;404993;1385;32400;836;29;APPLIM;;;;
82.488101;5719;1350;406969;405239;1532;32400;691;24;LOSS;X;64;;5744
82.902476;5745;1350;406856;404795;1306;32400;692;27;CA;;;;
82.925431;5746;1350;404893;404806;1004;35100;779;27;CA;;;;
82.925496;5747;1350;404893;404806;1004;33750;779;27;APPLIM;;;;
82.950012;5748;1350;404584;404778;808;35100;779;27;CA;;;;
82.950058;5749;1350;404584;404778;808;33750;779;27;APPLIM;;;;
82.976846;5750;1350;406459;404987;1026;35100;778;29;CA;;;;
82.976909;5751;1350;406459;404987;1026;33750;836;29;APPLIM;;;;
83.306;5753;1350;404631;404941;858;35100;836;29;APPLIM;;;;
83.12424;5754;1350;404542;404890;743;36450;836;29;APPLIM;;;;
83.25076;5752;1350;404705;404866;603;37800;692;24;LOSS;X;65;;5781
83.448682;5782;1350;403592;404139;628;32400;693;27;CA;;;;
83.448741;5783;1350;403592;404139;628;31050;780;27;APPLIM;;;;
83.478910;5784;1350;404663;404203;602;33750;780;27;APPLIM;;;;
83.478935;5785;1350;404663;404203;602;32400;780;27;APPLIM;;;;
83.504910;5786;1350;404561;404247;541;33750;780;27;APPLIM;;;;
83.504936;5787;1350;404561;404247;541;32400;780;27;APPLIM;;;;
83.532099;5788;1350;406645;404546;1005;33750;779;27;APPLIM;;;;
83.532124;5789;1350;406645;404546;1005;32400;779;27;APPLIM;;;;
83.555932;5790;1350;405418;404654;971;35100;779;29;CA;;;;
83.555998;5791;1350;405418;404654;971;33750;837;29;APPLIM;;;;
83.579544;5792;1350;404208;404598;839;35100;837;29;APPLIM;;;;
83.579581;5793;1350;404208;404598;839;33750;837;29;APPLIM;;;;
83.615647;5794;1350;402982;404395;1033;36450;837;29;APPLIM;;;;
83.657572;5795;1350;405663;404552;1091;40500;837;30;CA;;;;
83.737139;5796;1350;405283;404643;1001;43200;865;30;CA;;;;
83.737274;5797;1350;405283;404643;1001;41850;865;30;CA;;;;
83.760369;5798;1350;403762;404532;971;43200;866;30;CA;;;;
83.760437;5799;1350;403762;404532;971;41850;866;30;CA;;;;
83.786358;5800;1350;404938;404582;829;43200;866;30;CA;;;;
83.786418;5801;1350;404938;404582;829;41850;866;30;CA;;;;
83.811237;5802;1350;404789;404607;673;43200;866;30;CA;;;;
83.811286;5803;1350;404789;404607;673;41850;866;30;CA;;;;
83.837335;5804;1350;405941;404773;838;43200;865;30;CA;;;;
83.837421;5805;1350;405941;404773;838;41850;865;30;CA;;;;
83.859914;5806;1350;403460;404608;956;43200;866;30;CA;;;;
83.859970;5807;1350;403460;404608;956;41850;866;30;CA;;;;
83.882983;5808;1350;404510;404595;741;43200;866;30;CA;;;;
83.883063;5809;1350;404510;404595;741;41850;866;30;CA;;;;
83.904828;5810;1350;404322;404560;624;43200;866;30;CA;;;;
83.904875;5811;1350;404322;404560;624;41850;866;30;CA;;;;
83.927604;5812;1350;404755;404584;516;43200;866;30;CA;;;;
83.927680;5813;1350;404755;404584;516;41850;866;30;CA;;;;
83.948591;5814;1350;403693;404472;609;43200;866;30;CA;;;;
83.948648;5815;1350;403693;404472;609;41850;866;30;CA;;;;
83.969762;5816;1350;402766;404258;883;43200;866;30;CA;;;;
83.969819;5817;1350;402766;404258;883;41850;866;30;CA;;;;
83.990698;5818;1350;403007;404100;975;43200;867;30;CA;;;;
83.990742;5819;1350;403007;404100;975;41850;867;30;CA;;;;
84.14530;5820;1350;406257;404369;1270;43200;866;30;CA;;;;
84.14584;5821;1350;406257;404369;1270;41850;866;30;CA;;;;
84.33429;5822;1350;404476;404381;979;43200;866;30;CA;;;;
84.33495;5823;1350;404476;404381;979;41850;866;30;CA;;;;
84.54666;5824;1350;404783;404430;834;43200;866;30;CA;;;;
84.54736;5825;1350;404783;404430;834;41850;866;30;CA;;;;
84.72673;5826;1350;402678;404210;1063;43200;866;30;CA;;;;
84.72715;5827;1350;402678;404210;1063;41850;866;30;CA;;;;
84.108895;5828;1350;403399;404107;1000;43200;867;30;CA;;;;
84.151201;5829;1350;403175;403989;983;43200;867;30;CA;;;;
84.151282;5830;1350;403175;403989;983;41850;867;30;CA;;;;
84.176391;5831;1350;405399;404164;1089;43200;866;30;CA;;;;
84.176439;5832;1350;405399;404164;1089;41850;866;30;CA;;;;
84.201228;5833;1350;404253;404174;839;43200;866;30;CA;;;;
84.201281;5834;1350;404253;404174;839;41850;866;30;CA;;;;
84.225507;5835;1350;403639;404106;763;43200;867;30;CA;;;;
84.225583;5836;1350;403639;404106;763;41850;867;30;CA;;;;
84.272918;5837;1350;402331;403883;1016;43200;867;30;CA;;;;
84.272976;5838;1350;402331;403883;1016;41850;867;30;CA;;;;
84.273005;5839;1350;402331;403883;1016;40500;867;30;CA;;;;
84.273033;5840;1350;402331;403883;1016;39150;867;30;APPLIM;;;;
84.297977;5841;1350;404373;403943;884;41850;867;30;CA;;;;
84.298023;5842;1350;404373;403943;884;40500;867;30;CA;;;;
84.318004;5843;1350;402665;403783;982;41850;867;31;CA;;;;
84.318055;5844;1350;402665;403783;982;40500;896;31;APPLIM;;;;
84.342996;5845;1350;404765;403905;982;43200;896;32;CA;;;;
84.343046;5846;1350;404765;403905;982;41850;925;32;APPLIM;;;;
84.364143;5847;1350;404819;404018;965;43200;925;33;CA;;;;
84.364198;5848;1350;404819;404018;965;41850;954;33;APPLIM;;;;
84.384835;5849;1350;404457;404072;833;41409;953;33;APPLIM;;;;
84.384869;5850;1350;404457;404072;833;40059;953;33;APPLIM;;;;
84.417918;5851;1350;403013;403939;889;38709;954;33;APPLIM;;;;
84.417949;5853;1350;403013;403939;889;37359;954;33;APPLIM;;;;
84.428950;5854;1350;403922;403936;671;36009;954;33;APPLIM;;;;
84.449215;5852;1350;404167;403964;561;36009;809;28;LOSS;X;66;;5881
84.470560;5855;1350;405255;404366;985;33309;808;28;IGLOSS;;66;X;5881
84.874251;5882;1350;402809;403927;783;1350;809;28;APPLIM;;;;
84.874310;5883;1350;402809;403927;783;0;809;28;APPLIM;;;;
;;;;;;;;;;;;;;854x480
86.787540;5885;55;403305;403849;742;41850;809;31;CA;;;;
86.787596;5886;1350;403305;403849;742;40500;896;31;APPLIM;;;;
86.787950;5887;1350;403337;403784;684;40500;896;31;APPLIM;;;;
86.787972;5888;1350;403337;403784;684;39150;896;31;APPLIM;;;;
86.788139;5889;1350;403338;403728;624;37800;896;31;APPLIM;;;;
86.788160;5890;1350;403338;403728;624;36450;896;31;APPLIM;;;;
86.788320;5891;1350;403106;403650;623;35100;897;31;APPLIM;;;;
86.788341;5892;1350;403106;403650;623;33750;897;31;APPLIM;;;;
86.792427;5893;1350;406905;404056;1281;32400;896;31;APPLIM;;;;
86.792461;5894;1350;406905;404056;1281;31050;896;31;APPLIM;;;;
86.801391;5895;1350;404529;404115;1079;31050;895;31;APPLIM;;;;
86.801416;5896;1350;404529;404115;1079;29700;895;31;APPLIM;;;;
86.822941;5897;1350;404595;404174;929;31050;895;31;APPLIM;;;;
86.822968;5898;1350;404595;404174;929;29700;895;31;APPLIM;;;;
86.844241;5899;1350;404638;404231;812;31050;895;31;APPLIM;;;;
86.844271;5900;1350;404638;404231;812;29700;895;31;APPLIM;;;;
86.865481;5901;1350;404660;404284;716;32400;895;31;APPLIM;;;;
86.865511;5902;1350;404660;404284;716;31050;895;31;APPLIM;;;;
86.888277;5903;1350;405978;404495;960;32400;895;31;APPLIM;;;;
86.888311;5904;1350;405978;404495;960;31050;895;31;APPLIM;;;;
86.907419;5905;1350;403906;404421;867;32400;895;31;APPLIM;;;;
86.907448;5906;1350;403906;404421;867;31050;895;31;APPLIM;;;;
86.927672;5907;1350;402716;404207;1076;32400;895;31;APPLIM;;;;
86.927702;5908;1350;402716;404207;1076;31050;895;31;APPLIM;;;;
86.949523;5909;1350;403080;404066;1088;32400;896;31;APPLIM;;;;
86.949566;5910;1350;403080;404066;1088;31050;896;31;APPLIM;;;;
86.970694;5911;1350;403169;403953;1040;32400;896;31;APPLIM;;;;
86.970721;5912;1350;403169;403953;1040;31050;896;31;APPLIM;;;;
86.993699;5913;1350;404700;404045;966;33750;896;31;APPLIM;;;;
86.993725;5914;1350;404700;404045;966;32400;896;31;APPLIM;;;;
87.15048;5915;1350;404712;404128;891;33750;895;31;APPLIM;;;;
87.15070;5916;1350;404712;404128;891;32400;895;31;APPLIM;;;;
87.200649;5917;1350;402852;403968;987;44550;896;33;CA;;;;
87.200717;5918;1350;402852;403968;987;43200;954;33;APPLIM;;;;
87.219888;5919;1350;402891;403833;1009;45900;954;34;CA;;;;
87.219955;5920;1350;402891;403833;1009;44550;983;34;APPLIM;;;;
87.242931;5921;1350;406593;404177;1446;45900;982;35;CA;;;;
87.242993;5922;1350;406593;404177;1446;44550;1011;35;APPLIM;;;;
87.259122;5923;1350;403476;404088;1259;45900;1011;35;APPLIM;;;;
87.259152;5924;1350;403476;404088;1259;44550;1011;35;APPLIM;;;;
87.279077;5926;1350;404173;404098;965;45900;1011;35;APPLIM;;;;
87.288515;5927;1350;403927;404075;766;45900;1011;35;APPLIM;;;;
87.299490;5925;1350;405286;404225;877;48600;837;29;LOSS;X;67;;5963
87.642346;5952;1350;404792;404262;585;41850;837;29;IGLOSS;;67;X;5963
87.720724;5965;1350;404263;404333;312;39150;837;32;CA;;;;
87.731448;5966;1350;404249;404322;255;39150;924;32;APPLIM;;;;
87.741384;5964;1350;403593;404230;373;40500;780;27;LOSS;X;68;;5996
88.149689;5997;1350;404219;404543;1241;35100;779;28;CA;;;;
88.170453;5998;1350;402916;404339;1337;36450;808;28;APPLIM;;;;
88.170488;5999;1350;402916;404339;1337;35100;808;28;APPLIM;;;;
88.203704;6000;1350;402690;404132;1415;37800;809;29;CA;;;;
88.203764;6002;1350;402690;404132;1415;36450;838;29;APPLIM;;;;
88.215949;6003;1350;403502;404052;1218;36450;838;29;APPLIM;;;;
88.228017;6001;1350;404633;404124;1058;37800;693;24;LOSS;X;69;;6030
88.636172;6031;1350;402792;403765;708;31050;694;27;CA;;;;
88.664978;6032;1350;404701;403881;765;32400;780;27;APPLIM;;;;
88.665002;6033;1350;404701;403881;765;31050;780;27;APPLIM;;;;
88.688972;6034;1350;403306;403808;717;33750;780;27;APPLIM;;;;
88.689004;6035;1350;403306;403808;717;32400;780;27;APPLIM;;;;
88.715168;6036;1350;404829;403935;793;33750;780;27;APPLIM;;;;
88.715196;6037;1350;404829;403935;793;32400;780;27;APPLIM;;;;
88.739540;6038;1350;404192;403967;659;33750;780;27;APPLIM;;;;
88.739576;6039;1350;404192;403967;659;32400;780;27;APPLIM;;;;
88.778680;6040;1350;405394;404145;851;36450;780;29;CA;;;;
88.882016;6041;1350;404630;404204;759;41850;837;29;CA;;;;
88.882085;6042;1350;404630;404204;759;40500;837;29;CA;;;;
88.911669;6043;1350;404400;404228;618;41850;837;29;CA;;;;
88.911726;6044;1350;404400;404228;618;40500;837;29;CA;;;;
88.937685;6045;1350;405324;404364;737;41850;837;29;CA;;;;
88.937738;6046;1350;405324;404364;737;40500;837;29;CA;;;;
88.961911;6047;1350;404703;404405;637;41850;837;29;CA;;;;
88.961951;6048;1350;404703;404405;637;40500;837;29;CA;;;;
88.988602;6049;1350;406242;404634;937;41850;837;29;CA;;;;
88.988660;6050;1350;406242;404634;937;40500;837;29;CA;;;;
89.10548;6051;1350;403389;404477;1014;41850;837;29;CA;;;;
89.10595;6052;1350;403389;404477;1014;40500;837;29;CA;;;;
89.36328;6053;1350;404314;404456;801;41850;837;29;CA;;;;
89.36390;6054;1350;404314;404456;801;40500;837;29;CA;;;;
89.58493;6055;1350;403112;404288;936;41850;837;29;CA;;;;
89.58536;6056;1350;403112;404288;936;40500;837;29;CA;;;;
89.81512;6057;1350;403972;404248;781;41850;837;29;CA;;;;
89.81583;6058;1350;403972;404248;781;40500;837;29;CA;;;;
89.103924;6059;1350;404289;404253;596;41850;837;29;CA;;;;
89.103962;6060;1350;404289;404253;596;40500;837;29;CA;;;;
89.141411;6061;1350;404863;404328;599;41850;837;29;CA;;;;
89.148414;6064;1350;404458;404344;481;41850;837;29;CA;;;;
89.159488;6062;1350;404441;404356;385;43200;693;24;LOSS;X;70;;6094
89.169461;6063;1350;403361;404231;537;41832;693;24;IGLOSS;;70;X;6094
89.315966;6072;1350;403723;404350;1169;38335;693;24;IGLOSS;;70;X;6094
89.578201;6095;1332;403087;404074;1068;10003;693;24;APPLIM;;;;
89.578236;6096;1350;403087;404074;1068;8653;693;24;APPLIM;;;;
89.609339;6097;1350;404542;404131;918;7303;693;24;APPLIM;;;;
89.609362;6098;1350;404542;404131;918;5953;693;24;APPLIM;;;;
89.636543;6100;1350;406482;404424;1276;4603;693;24;APPLIM;;;;
89.691749;6101;1350;405143;404513;1136;3253;692;24;APPLIM;;;;
89.703660;6099;1350;404141;404465;945;3253;577;20;LOSS;X;71;;6103
90.113859;6105;1350;405199;404545;734;0;577;20;APPLIM;;;;
;;;;;;;;;;;;;;854x480
90.522001;6106;94;406143;404743;950;29700;577;21;CA;;;;
90.522056;6107;1350;406143;404743;950;28350;606;21;CA;;;;
90.522424;6108;1350;406627;404978;1183;28350;605;21;CA;;;;
90.522467;6109;1350;406627;404978;1183;27000;605;21;CA;;;;
90.522652;6110;1350;406814;405206;1346;25650;605;21;APPLIM;;;;
90.522672;6111;1350;406814;405206;1346;24300;605;21;APPLIM;;;;
90.522844;6112;1350;406943;405422;1443;22950;604;21;APPLIM;;;;
90.522864;6113;1350;406943;405422;1443;21600;604;21;APPLIM;;;;
90.523019;6114;1350;407022;405621;1482;20250;604;21;APPLIM;;;;
90.523039;6115;1350;407022;405621;1482;18900;604;21;APPLIM;;;;
90.534817;6116;1350;403551;405361;1629;17550;605;21;APPLIM;;;;
90.534843;6117;1350;403551;405361;1629;16200;605;21;APPLIM;;;;
90.564975;6118;1350;403658;405147;1647;17550;605;21;APPLIM;;;;
90.565002;6119;1350;403658;405147;1647;16200;605;21;APPLIM;;;;
90.595027;6120;1350;403896;404990;1548;18900;605;21;APPLIM;;;;
90.595052;6121;1350;403896;404990;1548;17550;605;21;APPLIM;;;;
90.626690;6122;1350;405200;405016;1213;18900;605;21;APPLIM;;;;
90.626753;6123;1350;405200;405016;1213;17550;605;21;APPLIM;;;;
90.656493;6124;1350;405395;405063;1004;18900;605;21;APPLIM;;;;
90.656545;6125;1350;405395;405063;1004;17550;605;21;APPLIM;;;;
90.683574;6126;1350;402599;404754;1369;18900;605;21;APPLIM;;;;
90.683630;6127;1350;402599;404754;1369;17550;605;21;APPLIM;;;;
90.725787;6128;1350;403656;404616;1301;20250;606;21;APPLIM;;;;
90.940089;6129;1350;403151;404432;1342;29700;606;22;CA;;;;
90.940179;6130;1350;403151;404432;1342;28350;635;22;CA;;;;
90.970323;6131;1350;404915;404492;1127;31050;635;22;CA;;;;
90.970412;6132;1350;404915;404492;1127;29700;635;22;CA;;;;
90.997155;6133;1350;403207;404330;1166;31050;635;22;CA;;;;
90.997231;6134;1350;403207;404330;1166;29700;635;22;CA;;;;
91.25749;6135;1350;403250;404194;1144;31050;635;22;CA;;;;
91.25817;6136;1350;403250;404194;1144;29700;635;22;CA;;;;
91.67812;6137;1350;405072;404303;1077;31050;635;22;CA;;;;
91.70810;6139;1350;405465;404448;1098;31050;635;22;CA;;;;
91.83994;6140;1350;404248;404423;873;31050;635;22;CA;;;;
91.98166;6138;1350;404242;404400;700;32400;519;18;LOSS;X;72;;6163
91.239676;6148;1350;402884;403996;694;28350;520;18;IGLOSS;;72;X;6163
91.529692;6166;1350;403732;404019;630;24300;520;20;CA;;;;
91.545797;6167;1350;403191;403914;679;24300;578;20;APPLIM;;;;
91.563798;6165;1350;404607;403999;682;25650;491;17;LOSS;X;73;;6185
91.991653;6186;1350;404966;404450;1042;24300;490;18;CA;;;;
91.991787;6187;1350;404966;404450;1042;22950;519;18;CA;;;;
92.33453;6188;1350;403680;404353;974;24300;519;18;CA;;;;
92.51615;6189;1350;404014;404309;815;24300;519;18;CA;;;;
92.51687;6190;1350;404014;404309;815;22950;519;18;CA;;;;
92.87155;6191;1350;404542;404337;669;24300;519;18;CA;;;;
92.87206;6192;1350;404542;404337;669;22950;519;18;CA;;;;
92.214850;6193;1350;402701;404131;910;25650;520;18;CA;;;;
92.214906;6194;1350;402701;404131;910;24300;520;18;CA;;;;
92.252704;6195;1350;405341;404281;985;25650;520;18;CA;;;;
92.252756;6196;1350;405341;404281;985;24300;520;18;CA;;;;
